20140730000900000,0,0,47.17,47.19,47.17,47.19,72.5101
20140730001000000,0,0,47.19,47.2,47.19,47.19,662.5312
20140730001100000,0,0,47.19,47.2,47.19,47.2,22.0512
20140730001200000,0,0,47.19,47.19,47.19,47.19,127.1304
20140730001500000,0,0,47.19,47.19,47.17,47.17,380.02
20140730001600000,0,0,47.17,47.17,47.17,47.17,0.1
20140730001800000,0,0,47.22,47.22,47.22,47.22,0.1
20140730001900000,0,0,47.22,47.22,47.22,47.22,28.35
20140730002000000,0,0,47.22,47.23,47.17,47.17,4.95
20140730002200000,0,0,47.17,47.21,47.02,47.21,6021.8
20140730002300000,0,0,47.2,47.2,47.2,47.2,19.0468
20140730002400000,0,0,47.16,47.19,47.13,47.19,191.661
20140730002500000,0,0,47.2,47.2,47.15,47.15,322.9354
20140730002600000,0,0,47.15,47.2,47.14,47.15,625.4753
20140730002700000,0,0,47.15,47.15,47.14,47.14,108.811
20140730002900000,0,0,47.14,47.14,47.14,47.14,0.4
20140730003000000,0,0,47.13,47.15,47.1,47.15,254.372
20140730003100000,0,0,47.15,47.15,47.11,47.15,495.668
20140730003200000,0,0,47.15,47.15,47.1,47.1,1220.9952
20140730003400000,0,0,47.16,47.16,47.08,47.15,198.9087
20140730003500000,0,0,47.14,47.15,47.14,47.15,70.7542
20140730003600000,0,0,47.15,47.15,47.12,47.15,22.855
20140730003700000,0,0,47.15,47.15,47.12,47.15,168.128
20140730003800000,0,0,47.14,47.14,47.14,47.14,34.158
20140730003900000,0,0,47.09,47.15,47.06,47.15,549.726
20140730004000000,0,0,47.15,47.16,47.14,47.15,314.723
20140730004100000,0,0,47.14,47.14,47.1,47.12,406.486
20140730004200000,0,0,47.11,47.14,47.11,47.13,288.625
20140730004300000,0,0,47.12,47.14,47.12,47.14,102.952
20140730004400000,0,0,47.14,47.14,47.09,47.14,121.6
20140730004500000,0,0,47.14,47.14,47.14,47.14,19.92
20140730004600000,0,0,47.14,47.14,47.14,47.14,5.94
20140730004700000,0,0,47.13,47.14,47.13,47.14,76.716
20140730004800000,0,0,47.14,47.14,47.14,47.14,1358.4772
20140730004900000,0,0,47.14,47.14,47.14,47.14,3.8162
20140730005000000,0,0,47.14,47.14,47.14,47.14,9.0924
20140730005100000,0,0,47.14,47.14,47.14,47.14,11.5486
20140730005300000,0,0,47.14,47.14,47.14,47.14,10.85
20140730005500000,0,0,47.14,47.16,47.14,47.15,244.26
20140730005600000,0,0,47.15,47.15,47.15,47.15,66.324
20140730005700000,0,0,47.15,47.16,47.15,47.16,39.617
20140730005800000,0,0,47.16,47.16,47.16,47.16,150
20140730005900000,0,0,47.16,47.16,47.16,47.16,6.01
20140730010100000,0,0,47.16,47.17,47.16,47.17,218.2424
20140730010500000,0,0,47.19,47.19,47.19,47.19,21
20140730010600000,0,0,47.19,47.19,47.17,47.17,21.8
20140730010700000,0,0,47.16,47.18,47.16,47.17,379.873
20140730010800000,0,0,47.15,47.15,47.15,47.15,20.8
20140730011000000,0,0,47.14,47.14,47.13,47.13,935.4904
20140730011200000,0,0,47.14,47.18,47.13,47.13,120.3
20140730011300000,0,0,47.13,47.13,47.13,47.13,54.78
20140730011700000,0,0,47.16,47.17,47.14,47.14,110.6518
