20140622023300000,0,0,3735.99,3739.3,3732.03,3734.93,32.81
20140622023400000,0,0,3734.6,3735.45,3734.45,3735,1.53
20140622023500000,0,0,3737.12,3738.07,3734.91,3734.91,5.1775
20140622023600000,0,0,3735.91,3738,3734.18,3734.21,2.124
20140622023700000,0,0,3735.3,3737.67,3735,3735.1,23.3029
20140622023800000,0,0,3735.09,3735.09,3735.09,3735.09,0.2211
20140622023900000,0,0,3735.09,3736.12,3735,3736.12,8.2978
20140622024200000,0,0,3736,3736.11,3735,3735,1.987
20140622024300000,0,0,3735.04,3735.04,3735,3735,1.1223
20140622024600000,0,0,3736.09,3737.97,3736.09,3736.37,2.0098
20140622024900000,0,0,3737.37,3737.39,3737.37,3737.39,0.177
20140622025000000,0,0,3737.39,3737.4,3737.37,3737.37,5.593
20140622025100000,0,0,3737.37,3738.86,3737,3737.09,1.53
20140622025200000,0,0,3737.7,3737.7,3736.61,3736.61,0.723
20140622025300000,0,0,3736.61,3737.42,3736.36,3737.39,0.7895
20140622025400000,0,0,3738.73,3740,3738.73,3740,26.769
20140622025500000,0,0,3738.09,3738.29,3738.09,3738.29,0.06
20140622025600000,0,0,3739.53,3740,3739.53,3740,1.489
20140622025700000,0,0,3740,3740,3737.6,3737.6,14.2671
20140622025800000,0,0,3737.93,3738.37,3737.93,3738.37,1.0566
20140622025900000,0,0,3738.22,3738.39,3738.22,3738.39,0.2824
20140622030300000,0,0,3738.22,3738.97,3738.22,3738.22,0.7323
20140622030400000,0,0,3738.22,3738.33,3738.22,3738.33,3.4411
20140622030500000,0,0,3738.33,3738.33,3738.33,3738.33,1.9688
20140622030600000,0,0,3738.33,3738.33,3738.33,3738.33,0.5275
20140622030800000,0,0,3738.33,3738.33,3738.33,3738.33,0.48
20140622030900000,0,0,3738.97,3738.98,3737.39,3738.98,3.2968
20140622031000000,0,0,3738.98,3740,3738.98,3740,2.1994
20140622031100000,0,0,3740,3740.6,3739.4,3739.4,10.1683
20140622031200000,0,0,3739.42,3740.88,3739.4,3740.36,2.549
20140622031300000,0,0,3740.91,3742.6,3739.43,3739.44,1.02
20140622031500000,0,0,3740.3,3740.48,3740.3,3740.48,1.95
20140622031600000,0,0,3742.27,3742.99,3742.27,3742.99,3.5201
20140622031700000,0,0,3742.99,3745,3742.99,3744.98,27.7889
20140622031800000,0,0,3744.98,3745,3737.38,3744.99,28.3836
20140622031900000,0,0,3744.99,3745,3744.99,3744.99,6.926
20140622032000000,0,0,3745,3745,3744.99,3744.99,0.7196
20140622032100000,0,0,3744.99,3744.99,3744.99,3744.99,0.1873
20140622032200000,0,0,3744.99,3744.99,3744.99,3744.99,0.6596
20140622032300000,0,0,3744.99,3744.99,3744.99,3744.99,0.2015
20140622032400000,0,0,3744.99,3744.99,3744.99,3744.99,0.423
20140622032500000,0,0,3745,3745,3745,3745,0.05
20140622032600000,0,0,3744.99,3744.99,3744.99,3744.99,5.152
20140622032700000,0,0,3744.99,3745,3744.99,3744.99,6.2679
20140622032800000,0,0,3744.99,3744.99,3744.99,3744.99,0.9971
20140622032900000,0,0,3744,3744,3744,3744,1.001
20140622033000000,0,0,3743.75,3743.75,3739.35,3742.11,5.261
20140622033100000,0,0,3742.08,3742.08,3739.38,3741.15,2.3494
20140622033200000,0,0,3739.8,3739.8,3739.8,3739.8,0.424
20140622033300000,0,0,3743.11,3743.11,3743.11,3743.11,0.025
20140622033400000,0,0,3740.88,3740.97,3740.88,3740.97,0.341
20140622033500000,0,0,3741.1,3742.27,3741.04,3741.04,1.34
20140622033700000,0,0,3741.06,3741.06,3741.06,3741.06,0.62
20140622033900000,0,0,3742.11,3742.24,3742.11,3742.24,0.5166
20140622034000000,0,0,3742.24,3742.24,3741.27,3741.27,1.06
20140622034100000,0,0,3740.78,3740.78,3740.78,3740.78,0.1526
20140622034200000,0,0,3741.48,3741.48,3740.78,3740.78,1.1116
20140622034300000,0,0,3741.18,3741.18,3741.18,3741.18,0.01
20140622034800000,0,0,3739.15,3740.66,3739.15,3740.66,6.6902
20140622034900000,0,0,3739.67,3739.67,3739.65,3739.65,0.137
20140622035000000,0,0,3739.65,3739.65,3736.94,3736.94,2.5154
20140622035100000,0,0,3737.11,3737.11,3737.08,3737.11,1.1045
20140622035200000,0,0,3739.16,3739.4,3735,3735.06,15.9876
20140622035300000,0,0,3735,3737.2,3735,3735,12.0557
20140622035400000,0,0,3735.25,3736.68,3735.03,3736.68,1.5806
20140622035500000,0,0,3736.03,3736.86,3735.02,3735.55,2.6481
20140622035600000,0,0,3735.55,3736.63,3735,3736.63,3.8237
20140622035700000,0,0,3735,3736.57,3735,3735,5.0812
20140622035800000,0,0,3735.97,3736.69,3735.97,3736.69,1.5443
20140622035900000,0,0,3738.44,3738.47,3737.77,3738.45,0.3051
20140622040000000,0,0,3738.45,3739.5,3735.02,3735.03,1.6159
20140622040100000,0,0,3736.65,3736.65,3736.65,3736.65,0.01
20140622040200000,0,0,3735.99,3736,3735.99,3736,0.02
20140622040500000,0,0,3735.89,3735.89,3735.02,3735.02,0.02
20140622040900000,0,0,3735.02,3735.02,3735.02,3735.02,1.167
20140622041000000,0,0,3735.02,3735.02,3735,3735,0.07
20140622041100000,0,0,3735,3735,3735,3735,0.046
20140622041600000,0,0,3735,3735,3735,3735,0.2542
20140622041800000,0,0,3735,3735.85,3735,3735,5.3318
20140622041900000,0,0,3735.85,3735.85,3735.77,3735.77,0.2
20140622042000000,0,0,3735.6,3735.6,3735,3735.57,1.7594
20140622042100000,0,0,3744.65,3744.72,3735.72,3736.65,1.776
20140622042200000,0,0,3736.62,3743.27,3736.62,3740.1,1.704
20140622042300000,0,0,3741.03,3741.06,3740.25,3740.25,0.895
20140622042400000,0,0,3740.34,3740.34,3740.34,3740.34,0.038
20140622042500000,0,0,3739.99,3741,3738.5,3738.5,1.8316
20140622042800000,0,0,3739.43,3739.52,3739.43,3739.52,0.9634
20140622043000000,0,0,3738.99,3738.99,3738.99,3738.99,0.01
20140622043100000,0,0,3738.91,3740.6,3738.91,3740.6,1.5764
20140622043200000,0,0,3739.18,3744.87,3739.18,3744.87,4.0623
20140622043300000,0,0,3744.84,3744.84,3742.06,3742.06,0.4634
20140622043400000,0,0,3742.21,3744.57,3742.21,3744.57,0.3853
20140622043500000,0,0,3742.27,3742.27,3742.27,3742.27,0.001
20140622043600000,0,0,3742.26,3742.26,3742.26,3742.26,0.1142
20140622043700000,0,0,3742.26,3742.99,3741.06,3741.06,1.1986
20140622043800000,0,0,3741.09,3741.09,3741.09,3741.09,0.6089
20140622043900000,0,0,3741.09,3741.09,3741.09,3741.09,0.0747
20140622044000000,0,0,3741.92,3741.92,3741.09,3741.74,5.4653
20140622044100000,0,0,3741.17,3741.17,3741.17,3741.17,0.0745
20140622044200000,0,0,3741.17,3741.17,3741.17,3741.17,0.0744
20140622044300000,0,0,3741.17,3741.17,3741.17,3741.17,0.3233
