20140728235900000,0,0,3598,3598,3595.18,3595.38,5.791
20140729000000000,0,0,3595.81,3595.81,3595.81,3595.81,0.1529
20140729000100000,0,0,3597.47,3597.92,3595.96,3597.89,5.6177
20140729000200000,0,0,3597.89,3599,3597.89,3598,15.8632
20140729000300000,0,0,3597.94,3600,3597,3600,24.366
20140729000400000,0,0,3599.71,3601.25,3598.76,3601.25,6.2428
20140729000500000,0,0,3601.25,3603.79,3601.25,3602.13,3.952
20140729000600000,0,0,3602.12,3602.73,3601.57,3602.45,2.5116
20140729000700000,0,0,3602.45,3604,3602.45,3603.06,12.2632
20140729000800000,0,0,3603.02,3603.97,3603,3603,23.6512
20140729000900000,0,0,3601,3603.02,3601,3603.02,12.9032
20140729001000000,0,0,3603.02,3603.02,3602,3602,11.7126
20140729001100000,0,0,3603.39,3603.39,3602,3602,0.25
20140729001200000,0,0,3602.03,3602.03,3602,3602,4.7527
20140729001300000,0,0,3602,3602.16,3600.92,3600.99,8.052
20140729001400000,0,0,3600.99,3604.03,3600.92,3602.06,39.0163
20140729001500000,0,0,3602.09,3602.09,3601.23,3601.23,0.5603
20140729001600000,0,0,3601.23,3603,3601,3601,4.939
20140729001700000,0,0,3602.58,3602.58,3601.06,3601.06,10.444
20140729001800000,0,0,3602,3604.13,3601.9,3604.13,3.2472
20140729001900000,0,0,3603.92,3604.49,3602.62,3604.49,11.3673
20140729002000000,0,0,3604.48,3604.48,3602.95,3604,5.8549
20140729002100000,0,0,3604.49,3605.15,3603.12,3604,15.2687
20140729002300000,0,0,3604.11,3604.11,3604.1,3604.1,2
20140729002400000,0,0,3604.1,3606.05,3604.1,3606.03,8.1095
20140729002500000,0,0,3606.05,3606.79,3604.1,3604.13,11.2002
20140729002600000,0,0,3604.29,3604.29,3604.1,3604.13,2.07
20140729002700000,0,0,3604.13,3605.58,3604.1,3604.1,0.2279
20140729002800000,0,0,3604.11,3604.11,3604.1,3604.1,0.04
20140729002900000,0,0,3605.51,3605.51,3604.1,3604.1,0.3194
20140729003100000,0,0,3604.1,3604.1,3604.1,3604.1,0.2
20140729003200000,0,0,3604.1,3605,3604,3605,6.4
20140729003300000,0,0,3604.02,3604.02,3604,3604,2.962
20140729003400000,0,0,3604,3604,3603,3603,5.9816
20140729003500000,0,0,3603,3603,3603,3603,2.1022
20140729003600000,0,0,3603,3604.08,3603,3603.09,18.9181
20140729003700000,0,0,3603,3603,3603,3603,0.19
20140729003800000,0,0,3603,3603,3603,3603,0.014
20140729003900000,0,0,3603,3603,3603,3603,3.2925
20140729004000000,0,0,3601.8,3601.8,3601.71,3601.71,4.8679
20140729004100000,0,0,3602,3604.02,3602,3602.15,4.6688
20140729004200000,0,0,3603.75,3603.89,3603.75,3603.89,9.1102
20140729004300000,0,0,3603.75,3604.02,3600.37,3600.37,38.5114
20140729004400000,0,0,3600.41,3600.52,3600.41,3600.49,5.8935
20140729004700000,0,0,3601.82,3601.82,3601.82,3601.82,0.13
20140729004800000,0,0,3601.37,3601.37,3601.37,3601.37,0.0514
20140729004900000,0,0,3601.03,3601.03,3601.03,3601.03,0.01
20140729005000000,0,0,3600.75,3602.13,3600.75,3602.13,7.4045
20140729005100000,0,0,3602.16,3603.64,3602.16,3603.64,6.2154
20140729005300000,0,0,3602.52,3603.63,3602.52,3603.63,0.268
20140729005400000,0,0,3602.52,3603.93,3602.52,3603.93,7.6914
20140729005700000,0,0,3604,3605.11,3603.55,3604.82,12.5298
20140729005800000,0,0,3604.82,3604.82,3604.82,3604.82,0.6507
20140729005900000,0,0,3605.02,3605.02,3604.8,3605,5.456
20140729010400000,0,0,3604.99,3604.99,3604.99,3604.99,0.01
20140729010500000,0,0,3604.99,3604.99,3604.8,3604.8,0.3
20140729010600000,0,0,3605.99,3606.61,3604.83,3604.83,2.4646
20140729010700000,0,0,3604.86,3606.55,3604.86,3604.9,4.7942
20140729010800000,0,0,3605,3605,3605,3605,0.282
20140729010900000,0,0,3605,3606.49,3604.81,3606.35,4.8444
20140729011000000,0,0,3606.35,3606.78,3606.35,3606.78,9.9664
20140729011100000,0,0,3606.78,3607,3606.78,3607,43.485
20140729011200000,0,0,3607,3607,3606.9,3606.9,4.3942
20140729011300000,0,0,3606.9,3606.9,3606.78,3606.9,0.5426
20140729011400000,0,0,3606.9,3606.99,3606.9,3606.99,0.8407
20140729011500000,0,0,3606.99,3607,3606.88,3606.88,5.594
20140729011600000,0,0,3606.88,3606.88,3606.73,3606.88,0.2955
20140729011700000,0,0,3606.43,3606.43,3606,3606,0.151
20140729011800000,0,0,3605.98,3605.98,3600.44,3600.44,4.084
20140729011900000,0,0,3604.08,3604.08,3604.05,3604.05,0.0914
20140729012000000,0,0,3604.05,3604.05,3604.05,3604.05,0.02
20140729012200000,0,0,3602.8,3604.05,3602.78,3602.78,0.492
20140729012300000,0,0,3602.78,3602.81,3601.4,3601.4,0.195
20140729012400000,0,0,3602.81,3606.68,3602.81,3606.62,8.8567
20140729012500000,0,0,3606.62,3607,3601.14,3606.85,15.5549
20140729012600000,0,0,3606.79,3606.79,3605.36,3606.71,1.08
20140729012700000,0,0,3606.71,3606.71,3606.37,3606.38,0.65
20140729012800000,0,0,3606,3607,3604.84,3606.97,22.4434
20140729012900000,0,0,3606.97,3606.97,3605.52,3606.97,1.62
20140729013000000,0,0,3605.59,3607,3605.48,3607,0.4093
20140729013100000,0,0,3607,3607,3606.51,3606.51,4.01
20140729013200000,0,0,3607,3607,3606.52,3607,0.07
20140729013300000,0,0,3607,3607,3606.55,3607,0.16
20140729013400000,0,0,3607,3607,3604.1,3606.97,95.0031
20140729013500000,0,0,3606.98,3607,3604.38,3607,6.7458
20140729013600000,0,0,3607,3607,3605.17,3605.17,77.6534
20140729013700000,0,0,3605.97,3608,3605.85,3607.98,28.2773
20140729013800000,0,0,3607.97,3610,3607.97,3609.97,9.2323
20140729013900000,0,0,3609.97,3610,3609.97,3610,4.9779
20140729014000000,0,0,3610,3611.1,3610,3611.1,49.6388
20140729014100000,0,0,3611.05,3611.1,3609.75,3611.1,13.9265
20140729014200000,0,0,3610.75,3611.1,3609,3609.98,7.4992
20140729014300000,0,0,3609.98,3610,3609,3609.87,2.2509
20140729014400000,0,0,3609.9,3609.9,3609.67,3609.9,0.934
