20140610000300000,0,0,4029.97,4030,4027.69,4029.56,15.8141
20140610000400000,0,0,4028.11,4028.11,4025,4025.99,21.4255
20140610000500000,0,0,4025.99,4027,4025,4027,27.1955
20140610000600000,0,0,4025.4,4028.89,4025.37,4028.89,18.3758
20140610000700000,0,0,4028.89,4028.89,4028.75,4028.78,1.9264
20140610000800000,0,0,4027.97,4030,4027.16,4030,26.198
20140610000900000,0,0,4030.03,4031.03,4028.9,4031,20.5895
20140610001000000,0,0,4031,4034,4030.48,4031.94,21.3219
20140610001100000,0,0,4031.94,4033,4030.62,4033,5.3284
20140610001200000,0,0,4033.5,4034.99,4033.3,4034.83,11.0704
20140610001300000,0,0,4034.86,4035,4034.05,4034.05,21.2612
20140610001400000,0,0,4034.47,4034.5,4032.3,4033.94,10.6532
20140610001500000,0,0,4033.85,4033.85,4031.5,4032.1,1.1239
20140610001600000,0,0,4031.58,4033.5,4031.58,4033.47,3.34
20140610001700000,0,0,4033.5,4033.53,4033.5,4033.5,9.2341
20140610001800000,0,0,4033.5,4033.99,4033.5,4033.98,4.9941
20140610001900000,0,0,4033.99,4033.99,4032.5,4033.73,5.7372
20140610002000000,0,0,4032.5,4032.5,4032.46,4032.46,2.5
20140610002100000,0,0,4033.28,4034,4033.28,4034,10
20140610002200000,0,0,4033.29,4033.64,4033.29,4033.29,0.0663
20140610002300000,0,0,4033.04,4034,4033.02,4033.02,6.0738
20140610002400000,0,0,4033.02,4033.02,4033.02,4033.02,0.15
20140610002500000,0,0,4033,4033,4032.2,4032.2,0.242
20140610002600000,0,0,4032.98,4032.98,4032.98,4032.98,0.19
20140610002700000,0,0,4032.98,4032.98,4032.21,4032.98,0.25
20140610002800000,0,0,4032.98,4033.9,4032.98,4033.9,7.0716
20140610002900000,0,0,4033.9,4033.9,4032,4032,21.6512
20140610003000000,0,0,4032,4032.98,4032,4032.98,4.2314
20140610003100000,0,0,4032.98,4032.99,4032.03,4032.99,3.8561
20140610003200000,0,0,4032.98,4032.98,4032.98,4032.98,10.352
20140610003300000,0,0,4032.35,4032.35,4032,4032,4.8926
20140610003400000,0,0,4032,4032,4029.98,4031.91,1.689
20140610003500000,0,0,4031.91,4032,4031.91,4032,1.7204
20140610003600000,0,0,4032.04,4032.5,4032.04,4032.5,1.0857
20140610003700000,0,0,4033,4033,4033,4033,15.1643
20140610003800000,0,0,4033,4033,4032.99,4032.99,6.9718
20140610003900000,0,0,4033,4033,4032.97,4032.97,11.3828
20140610004000000,0,0,4032.97,4033,4032.15,4033,5.2719
20140610004100000,0,0,4033,4033,4032.99,4032.99,0.11
20140610004200000,0,0,4033,4033,4032,4032,8.0117
20140610004300000,0,0,4032,4034,4032,4034,20.7323
20140610004400000,0,0,4033.09,4033.99,4032.94,4033.94,1.155
20140610004500000,0,0,4033.94,4033.94,4031.7,4031.77,0.2733
20140610004600000,0,0,4033.73,4033.98,4032.13,4033.98,2.432
20140610004700000,0,0,4033.95,4035,4033.87,4035,27.7436
20140610004800000,0,0,4034.9,4035,4034.03,4034.5,8.2718
20140610004900000,0,0,4034.5,4034.5,4034.5,4034.5,0.6
20140610005000000,0,0,4034.5,4034.87,4033.1,4033.1,6.0195
20140610005100000,0,0,4034.48,4034.5,4034.48,4034.5,1.345
20140610005200000,0,0,4034.5,4035,4034.25,4035,31.7944
20140610005300000,0,0,4035,4036.5,4035,4036.5,5.7446
20140610005400000,0,0,4035.67,4035.72,4035.67,4035.72,0.121
20140610005500000,0,0,4035.96,4037.62,4035.96,4037.5,11.8082
20140610005600000,0,0,4035.98,4035.98,4035.98,4035.98,0.1
20140610005700000,0,0,4034.22,4035.5,4034.22,4035.5,6.1686
20140610005800000,0,0,4035.5,4035.5,4034.25,4034.25,3.66
