1403541360,0,0,3694.81,3692.7,3694.93,3692.51,25.843
1403541420,0,0,3692.63,3690.92,3692.63,3690,22.104
1403541480,0,0,3690.92,3690.31,3691.05,3690.1,42.295
1403541540,0,0,3690.13,3691,3692.79,3690,64.98
1403541600,0,0,3690.82,3690.5,3690.96,3690.31,17.935
1403541660,0,0,3690.5,3689.31,3690.98,3689,27.692
1403541720,0,0,3689,3689.61,3690.1,3688.98,9.701
1403541780,0,0,3689.61,3691,3691,3689.49,29.241
1403541840,0,0,3691.45,3694.55,3695,3690.23,50.724
1403541900,0,0,3694,3694.9,3698.92,3694,36.455
1403541960,0,0,3694.21,3694.75,3694.9,3694,27.73
1403542020,0,0,3694.74,3695.48,3695.97,3694.54,7.531
1403542080,0,0,3695.48,3695.95,3696,3694.96,37.096
1403542140,0,0,3695.9,3695.88,3695.9,3694.92,8
1403542200,0,0,3695.88,3694.77,3695.89,3693.46,20.611
1403542260,0,0,3694.77,3694.45,3694.77,3693,11.455
1403542320,0,0,3693.01,3693.01,3694.45,3693.01,9.648
1403542380,0,0,3693.98,3693.05,3694.7,3692.13,27.494
1403542440,0,0,3692.14,3691.7,3693.18,3691.13,17.359
1403542500,0,0,3691.8,3692.51,3693.11,3690.05,40.239
1403542560,0,0,3692.03,3692.85,3694.7,3691.01,21.308
1403542620,0,0,3694.9,3693.81,3694.9,3692.11,13.727
1403542680,0,0,3693.5,3693.17,3693.5,3690.72,19.067
1403542740,0,0,3693.17,3693.84,3693.84,3693.17,0.46
1403542800,0,0,3693.83,3694.7,3694.7,3693.83,1.735
1403542860,0,0,3694.26,3695.01,3695.01,3693.1,13.78
1403542920,0,0,3694.44,3698.99,3698.99,3694.42,68.368
1403542980,0,0,3698.86,3698.97,3698.97,3696.53,6.214
1403543040,0,0,3698.9,3702.93,3704,3698.08,59.694
1403543100,0,0,3702.98,3703.96,3704.56,3702.98,26.696
1403543160,0,0,3703.03,3703,3704.04,3702,48.27
1403543220,0,0,3703,3702.94,3703.99,3701.03,32.0839
1403543280,0,0,3702.9,3700.01,3702.9,3700.01,40.779
1403543340,0,0,3699.96,3698.98,3699.96,3698.93,15.249
1403543400,0,0,3698.98,3698,3698.98,3698,11.086
1403543460,0,0,3698,3697.6,3699.85,3696.93,19.664
1403543520,0,0,3697.59,3697.48,3698.78,3696.76,13.08
1403543580,0,0,3698.77,3702.29,3703.95,3697.94,32.075
1403543640,0,0,3702.3,3702.1,3704,3702,23.7839
1403543700,0,0,3702.72,3702.67,3702.72,3702.59,6.574
1403543760,0,0,3701.33,3700,3701.61,3695,19.433
1403543820,0,0,3700,3700.98,3701.61,3698.16,36.4931
1403543880,0,0,3699.74,3701.61,3701.61,3698.56,63.803
1403543940,0,0,3702,3699.95,3702.09,3699.37,27.322
1403544000,0,0,3699.95,3700,3704.02,3697.87,17.358
1403544060,0,0,3699.91,3699.94,3704,3699.33,9.072
1403544120,0,0,3700,3700,3700.06,3699.82,9.112
1403544180,0,0,3700,3699.26,3700,3699.19,3.485
1403544240,0,0,3699.96,3700,3700,3699.27,25.439
1403544300,0,0,3700,3702.55,3703,3699.32,21.332
1403544360,0,0,3700.29,3701.96,3702.4,3699.32,13.2344
1403544420,0,0,3700.82,3703.39,3703.39,3700.82,3.563
1403544480,0,0,3702.97,3702.52,3704.02,3701.82,25.385
1403544540,0,0,3702.6,3703.48,3703.96,3702.6,6.883
1403544600,0,0,3702.9,3703.88,3703.9,3702.26,13.095
1403544660,0,0,3703.88,3705.85,3707,3703.88,28.811
1403544720,0,0,3705.85,3706.5,3707,3705.85,16.568
1403544780,0,0,3705.98,3709.99,3709.99,3705.23,37.723
1403544840,0,0,3709.81,3705.27,3709.99,3705.27,38.496
1403544900,0,0,3706.87,3703.98,3707,3703.98,37.641
1403544960,0,0,3703.22,3705.15,3705.15,3703.02,23.201
1403545020,0,0,3705.15,3705.02,3705.15,3705,7.141
1403545080,0,0,3705.03,3704.11,3705.44,3704.07,16.7564
1403545140,0,0,3704.11,3704.07,3704.11,3704,13.742
1403545200,0,0,3704.07,3704.16,3705.22,3704.05,31.192
1403545260,0,0,3704.16,3705.12,3705.12,3704.05,10.91
1403545320,0,0,3704.22,3705.18,3706.9,3704.14,9.509
1403545380,0,0,3706.76,3705.69,3706.76,3705.11,11.993
1403545440,0,0,3706.75,3705.21,3706.75,3704.1,25.0181
1403545500,0,0,3705.12,3704.96,3705.12,3703.98,50.062
1403545560,0,0,3704.96,3703.31,3704.96,3703.31,9.37
1403545620,0,0,3703.31,3703.31,3703.31,3703.31,0
1403545680,0,0,3704.2,3704.2,3704.2,3704.2,0.05
1403545740,0,0,3704.2,3705,3705,3704.2,5.944
1403545800,0,0,3704.26,3704.21,3704.89,3704.21,6.746
1403545860,0,0,3704.21,3704.21,3704.21,3704.21,0
1403545920,0,0,3703.77,3703.73,3703.77,3703.73,3.182
1403545980,0,0,3704.25,3703.31,3704.26,3703.09,8.508
1403546040,0,0,3703.33,3704.46,3704.7,3703.31,5.183
1403546100,0,0,3704.38,3703.6,3704.38,3703.6,0.648
1403546160,0,0,3703.65,3701.57,3703.7,3700.99,15.683
1403546220,0,0,3701.57,3699.11,3701.57,3698.98,12.716
1403546280,0,0,3699.03,3696.18,3699.03,3696,21.722
1403546340,0,0,3696.18,3696.12,3697.19,3696,23.351
1403546400,0,0,3695.68,3694,3695.68,3693,34.055
1403546460,0,0,3694.04,3692.42,3696,3690,77.735
1403546520,0,0,3692.41,3694.68,3695.61,3692.41,5.041
1403546580,0,0,3695.05,3693.95,3695.7,3693.95,8.053
1403546640,0,0,3695.41,3696.87,3697.44,3694.63,9.823
1403546700,0,0,3697.46,3697.89,3698.92,3696.53,8.495
1403546760,0,0,3698.04,3696.12,3698.82,3696.09,22.5356
1403546820,0,0,3696.54,3696.02,3697.05,3696.02,3.591
1403546880,0,0,3696.02,3696.11,3697.54,3696.02,12.282
