1402588800,0,0,3902.91,3897.94,3902.91,3895.11,249.058
1402588860,0,0,3896,3896.12,3898.92,3894.1,181.308
1402588920,0,0,3896.78,3892,3899.59,3892,150.575
1402588980,0,0,3892,3888,3895,3888,247.113
1402589040,0,0,3888.04,3893,3910.34,3885.4,309.273
1402589100,0,0,3893.91,3902.93,3903,3890.4,240.2021
1402589160,0,0,3903.05,3909.05,3910.55,3903,193.07
1402589220,0,0,3909.05,3910,3911.99,3907.02,210.728
1402589280,0,0,3910.02,3919,3925.65,3910,215.822
1402589340,0,0,3919,3914.02,3919,3911.95,288.5046
1402589400,0,0,3914.02,3909.05,3914.02,3902.3,208.614
1402589460,0,0,3909.06,3908,3910,3906,183.796
1402589520,0,0,3907.06,3912.13,3913.47,3907.04,194.565
1402589580,0,0,3912.13,3915.18,3916.97,3910.18,109.953
1402589640,0,0,3915.25,3918,3918,3914.96,173.757
1402589700,0,0,3917.99,3919.12,3920.58,3915.1,134.8594
1402589760,0,0,3919.15,3924.85,3925.15,3919.15,288.821
1402589820,0,0,3924.85,3925.2,3929,3924.85,205.845
1402589880,0,0,3924.96,3918.21,3924.96,3918.21,118.102
1402589940,0,0,3919.95,3923.04,3924.96,3917.98,130.199
1402590000,0,0,3923.13,3925.02,3925.02,3920.92,84.647
1402590060,0,0,3925.05,3921,3925.05,3920,52.321
1402590120,0,0,3920.92,3921.2,3925,3919.52,91.981
1402590180,0,0,3924.05,3921.33,3924.62,3920,75.6227
1402590240,0,0,3920.02,3916.65,3921.28,3916.65,35.538
1402590300,0,0,3917.02,3916.91,3918.86,3915.8,47.519
1402590360,0,0,3916.02,3919.07,3919.07,3916,45.894
1402590420,0,0,3919.97,3918.04,3922.57,3917.94,74.7887
1402590480,0,0,3918.04,3917.91,3918.79,3917.91,7.379
1402590540,0,0,3917.02,3916.43,3918.12,3915.87,94.2576
1402590600,0,0,3916.45,3921.1,3921.1,3916.45,73.102
1402590660,0,0,3921.08,3922.97,3925,3921,118.147
1402590720,0,0,3922.97,3927,3928.05,3922.94,176.822
1402590780,0,0,3927,3925.86,3927.8,3924.14,73.153
1402590840,0,0,3926.97,3921.91,3926.97,3921.49,120.947
1402590900,0,0,3920.5,3926,3927,3920.01,108.456
1402590960,0,0,3924.46,3925.03,3925.75,3923.98,51.487
1402591020,0,0,3925.05,3929,3930,3925.05,130.51
1402591080,0,0,3928.98,3926.98,3928.98,3925.3,82.901
1402591140,0,0,3926.98,3926.98,3928,3925,66.189
1402591200,0,0,3926.98,3927,3929,3925.2,55.823
1402591260,0,0,3926.97,3925.2,3928.9,3925.2,102.1523
1402591320,0,0,3925.71,3929,3929,3925.22,41.622
1402591380,0,0,3927.93,3927.54,3928.65,3926.88,39.609
1402591440,0,0,3928.33,3928.02,3929,3927.79,41.569
1402591500,0,0,3928.04,3929.12,3929.78,3927.45,41.197
1402591560,0,0,3929.76,3935.09,3936.95,3929.76,200.2107
1402591620,0,0,3935.11,3933.09,3936.69,3929,94.77
1402591680,0,0,3933.11,3933,3934.73,3931.5,94.354
1402591740,0,0,3933,3932.22,3934.72,3931.5,56.721
1402591800,0,0,3932.3,3934.56,3938,3930.23,129.7346
1402591860,0,0,3933.65,3936.4,3938,3933.65,46.601
1402591920,0,0,3936.38,3935.58,3938.02,3935,75.216
1402591980,0,0,3937,3936.75,3937,3934.6,36.723
1402592040,0,0,3935.28,3932.88,3935.28,3932.08,35.579
1402592100,0,0,3932.71,3933.49,3933.58,3931.6,57.745
1402592160,0,0,3932.54,3929,3933,3928,79.979
1402592220,0,0,3928.1,3924.98,3928.1,3922.23,75.1836
1402592280,0,0,3924.97,3930,3930,3924.71,69.582
1402592340,0,0,3929.99,3929.08,3933.04,3929,44.766
1402592400,0,0,3929.08,3929.58,3929.71,3929.07,24.483
1402592460,0,0,3930.86,3929.66,3932,3929.64,38.236
1402592520,0,0,3929.68,3928.88,3931.85,3928.8,76.2671
1402592580,0,0,3930.49,3929.31,3930.96,3929.27,14.795
1402592640,0,0,3930.3,3928.9,3930.5,3928.9,23.632
1402592700,0,0,3928.73,3928.05,3928.77,3925.05,30.802
1402592760,0,0,3927.69,3930,3930,3927.48,31.504
1402592820,0,0,3930,3930.64,3930.64,3928.26,30.9157
1402592880,0,0,3930.49,3928.78,3931.45,3927.66,30.959
1402592940,0,0,3930.46,3929.94,3930.5,3928.57,38.504
1402593000,0,0,3929.29,3929.98,3929.98,3928.81,11.494
1402593060,0,0,3929.88,3928.98,3929.89,3928.98,7.848
1402593120,0,0,3929.8,3930.05,3930.82,3929,30.845
1402593180,0,0,3930.07,3928.64,3932.44,3928.64,42.5938
1402593240,0,0,3928.1,3929,3931.07,3926.15,72.227
1402593300,0,0,3929,3930.63,3930.65,3929,25.0222
1402593360,0,0,3930,3930.75,3931.82,3930,7.495
1402593420,0,0,3930.1,3933.26,3933.27,3930.1,41.064
1402593480,0,0,3933.31,3939,3940,3933.31,141.985
1402593540,0,0,3938.42,3936.37,3938.42,3936.2,53.149
1402593600,0,0,3936.08,3937.15,3938,3933.79,67.438
1402593660,0,0,3937.42,3937,3938.45,3936.01,19.017
1402593720,0,0,3937.05,3937.06,3938.14,3936.95,35.29
1402593780,0,0,3936.6,3934.85,3937.84,3934.85,45.2936
1402593840,0,0,3934.85,3933.96,3934.87,3933,37.541
1402593900,0,0,3934.56,3932.98,3934.56,3932.98,15.067
1402593960,0,0,3933.91,3919.02,3933.93,3918.46,342.882
1402594020,0,0,3919.9,3917.04,3919.95,3915,110.301
1402594080,0,0,3917.15,3922.98,3925,3917.15,83.464
1402594140,0,0,3924.84,3924.14,3928.64,3921.9,86.8746
1402594200,0,0,3920.09,3923.06,3925,3919.89,34.502
1402594260,0,0,3925.97,3924.24,3927,3922.02,27.185
1402594320,0,0,3923.33,3926.5,3926.5,3923.33,9.9859
1402594380,0,0,3926.5,3924.74,3927,3924.24,34.864
1402594440,0,0,3924.7,3926.49,3927.1,3924.24,22.876
1402594500,0,0,3926.18,3928.82,3929.08,3926.18,23.4149
1402594560,0,0,3929.2,3928,3929.2,3925.86,37.362
1402594620,0,0,3926.94,3927.9,3928.83,3926.94,0.969
1402594680,0,0,3928.03,3926.44,3928.03,3925.44,6.672
1402594740,0,0,3925.91,3926.14,3926.34,3925,22.55
1402594800,0,0,3926.8,3926.01,3926.85,3926,5.597
1402594860,0,0,3925.23,3924.24,3926.41,3924.24,37.835
1402594920,0,0,3924.36,3922.46,3924.36,3922.4,36.718
1402594980,0,0,3922.5,3921.46,3923.56,3921.46,45.4996
1402595040,0,0,3921.02,3924.02,3924.16,3920,49.672
1402595100,0,0,3924.02,3924.29,3925.35,3922,25.418
1402595160,0,0,3924.28,3924.13,3924.28,3924.08,3.195
1402595220,0,0,3922.93,3922,3923.98,3922,5.873
1402595280,0,0,3922,3922.54,3923.68,3922,25.5478
1402595340,0,0,3922.89,3921.27,3922.89,3921,31.156
1402595400,0,0,3921.91,3921.05,3922.16,3921,12.324
1402595460,0,0,3921.62,3921.96,3922.82,3921,11.453
1402595520,0,0,3922,3922.74,3922.88,3921,37.56
1402595580,0,0,3922.74,3921.36,3922.74,3921,30.055
1402595640,0,0,3921.81,3920.01,3921.88,3919.5,47.542
1402595700,0,0,3920.34,3921.04,3921.5,3920.03,33.284
1402595760,0,0,3921.22,3923,3923,3921.04,12.667
1402595820,0,0,3921.99,3922.12,3922.12,3921.63,2.94
1402595880,0,0,3922.48,3922.02,3923,3922.02,17
1402595940,0,0,3922.03,3922.53,3923,3922,12.485
