1403107260,0,0,60.53,60.52,60.53,60.5,2080.426
1403107320,0,0,60.52,60.52,60.53,60.51,2019.998
1403107380,0,0,60.5,60.52,60.52,60.48,1066.699
1403107440,0,0,60.51,60.5,60.52,60.5,1040
1403107500,0,0,60.51,60.48,60.51,60.48,283.539
1403107560,0,0,60.48,60.48,60.48,60.48,0
1403107620,0,0,60.48,60.48,60.48,60.48,61.152
1403107680,0,0,60.47,60.47,60.47,60.47,37.391
1403107740,0,0,60.5,60.52,60.52,60.5,1000
1403107800,0,0,60.48,60.48,60.52,60.48,62.051
1403107860,0,0,60.48,60.52,60.52,60.48,39.875
1403107920,0,0,60.48,60.51,60.52,60.48,1033.817
1403107980,0,0,60.5,60.54,60.54,60.5,287.414
1403108040,0,0,60.55,60.58,60.59,60.55,413.284
1403108100,0,0,60.58,60.58,60.59,60.58,1035.336
1403108160,0,0,60.58,60.59,60.61,60.58,1484.293
1403108220,0,0,60.59,60.59,60.59,60.58,157.751
1403108280,0,0,60.58,60.61,60.61,60.58,313.365
1403108340,0,0,60.61,60.62,60.62,60.61,172.024
1403108400,0,0,60.61,60.58,60.61,60.58,546.947
1403108460,0,0,60.58,60.57,60.58,60.57,314.927
1403108520,0,0,60.58,60.58,60.59,60.58,831.259
1403108580,0,0,60.59,60.58,60.59,60.58,91.63
1403108640,0,0,60.58,60.57,60.58,60.57,205.241
1403108700,0,0,60.58,60.58,60.58,60.57,42.831
1403108760,0,0,60.58,60.58,60.58,60.58,0.18
1403108820,0,0,60.58,60.57,60.58,60.57,38.983
1403108880,0,0,60.57,60.54,60.6,60.54,409.73
1403108940,0,0,60.54,60.42,60.54,60.42,1421.371
1403109000,0,0,60.45,60.45,60.45,60.39,615.899
1403109060,0,0,60.41,60.38,60.45,60.38,621.778
1403109120,0,0,60.37,60.4,60.4,60.37,421.403
1403109180,0,0,60.4,60.4,60.4,60.4,110.109
1403109240,0,0,60.44,60.39,60.44,60.39,40.47
1403109300,0,0,60.39,60.39,60.39,60.39,0
1403109360,0,0,60.4,60.4,60.4,60.4,1
1403109420,0,0,60.41,60.44,60.44,60.41,39.778
1403109480,0,0,60.45,60.48,60.48,60.45,180
1403109540,0,0,60.48,60.48,60.48,60.48,0
1403109600,0,0,60.48,60.48,60.48,60.48,0
1403109660,0,0,60.49,60.49,60.49,60.49,1.71
1403109720,0,0,60.49,60.49,60.49,60.49,0
1403109780,0,0,60.49,60.49,60.49,60.49,0
1403109840,0,0,60.49,60.49,60.49,60.49,0
1403109900,0,0,60.46,60.47,60.47,60.46,3877.267
1403109960,0,0,60.47,60.47,60.47,60.47,192.799
1403110020,0,0,60.47,60.47,60.47,60.47,0
1403110080,0,0,60.47,60.47,60.47,60.47,0
1403110140,0,0,60.46,60.5,60.5,60.46,293.732
1403110200,0,0,60.5,60.5,60.5,60.5,8.446
1403110260,0,0,60.5,60.52,60.52,60.5,60.873
1403110320,0,0,60.5,60.5,60.5,60.5,2.713
1403110380,0,0,60.5,60.5,60.5,60.5,4.713
1403110440,0,0,60.53,60.5,60.53,60.5,392.135
1403110500,0,0,60.5,60.53,60.53,60.5,116.814
1403110560,0,0,60.5,60.43,60.5,60.42,436.729
1403110620,0,0,60.43,60.42,60.43,60.41,162.416
1403110680,0,0,60.42,60.41,60.42,60.41,60.906
1403110740,0,0,60.41,60.41,60.41,60.41,15.752
1403110800,0,0,60.41,60.4,60.41,60.4,835.015
1403110860,0,0,60.4,60.4,60.4,60.38,255.574
1403110920,0,0,60.39,60.36,60.39,60.36,1231.561
1403110980,0,0,60.36,60.36,60.36,60.36,200
1403111040,0,0,60.36,60.36,60.38,60.36,418.255
1403111100,0,0,60.36,60.35,60.38,60.35,174.861
1403111160,0,0,60.38,60.37,60.38,60.37,21.882
1403111220,0,0,60.37,60.38,60.38,60.35,1592.434
1403111280,0,0,60.37,60.37,60.37,60.37,10
1403111340,0,0,60.37,60.37,60.37,60.37,0
1403111400,0,0,60.38,60.38,60.38,60.38,165.669
1403111460,0,0,60.38,60.38,60.38,60.38,0
1403111520,0,0,60.34,60.35,60.35,60.31,1438.203
1403111580,0,0,60.35,60.35,60.35,60.35,0
1403111640,0,0,60.39,60.36,60.42,60.36,482.438
1403111700,0,0,60.4,60.4,60.4,60.4,1.584
1403111760,0,0,60.4,60.4,60.4,60.4,6.204
1403111820,0,0,60.4,60.4,60.4,60.4,0
1403111880,0,0,60.4,60.4,60.4,60.4,0.77
1403111940,0,0,60.4,60.4,60.4,60.4,0
1403112000,0,0,60.4,60.4,60.4,60.4,3
1403112060,0,0,60.4,60.4,60.4,60.4,0
1403112120,0,0,60.4,60.4,60.4,60.4,0
1403112180,0,0,60.4,60.4,60.4,60.4,0
1403112240,0,0,60.34,60.33,60.34,60.33,15.877
1403112300,0,0,60.33,60.33,60.33,60.33,0
1403112360,0,0,60.33,60.38,60.38,60.33,11.038
1403112420,0,0,60.38,60.39,60.39,60.38,21.88
1403112480,0,0,60.39,60.39,60.39,60.39,0
1403112540,0,0,60.39,60.39,60.39,60.39,0
1403112600,0,0,60.4,60.4,60.4,60.4,1
1403112660,0,0,60.4,60.4,60.4,60.4,0
1403112720,0,0,60.4,60.4,60.4,60.4,0
1403112780,0,0,60.4,60.4,60.4,60.4,0
1403112840,0,0,60.41,60.43,60.43,60.41,1.03
1403112900,0,0,60.43,60.43,60.43,60.43,0
1403112960,0,0,60.43,60.43,60.43,60.43,0
1403113020,0,0,60.38,60.38,60.38,60.38,11.078
1403113080,0,0,60.38,60.38,60.38,60.38,0
1403113140,0,0,60.38,60.38,60.38,60.38,0
1403113200,0,0,60.37,60.42,60.42,60.37,17.216
1403113260,0,0,60.42,60.42,60.42,60.42,0
1403113320,0,0,60.42,60.42,60.42,60.42,0
1403113380,0,0,60.37,60.43,60.44,60.34,128.414
1403113440,0,0,60.44,60.38,60.44,60.38,17.913
1403113500,0,0,60.38,60.38,60.38,60.38,0
1403113560,0,0,60.44,60.44,60.44,60.44,0.122
1403113620,0,0,60.44,60.44,60.44,60.44,0
1403113680,0,0,60.44,60.44,60.44,60.44,0
1403113740,0,0,60.44,60.44,60.44,60.44,0
1403113800,0,0,60.44,60.44,60.44,60.44,0
