1402159440,0,0,69.83,69.81,69.83,69.81,55.978
1402159500,0,0,69.81,69.8,69.81,69.8,221.832
1402159560,0,0,69.8,69.8,69.8,69.8,3.5
1402159620,0,0,69.8,69.8,69.8,69.8,0
1402159680,0,0,69.8,69.8,69.8,69.8,453.163
1402159740,0,0,69.81,69.82,69.82,69.81,10.028
1402159800,0,0,69.82,69.82,69.82,69.82,0
1402159860,0,0,69.81,69.76,69.81,69.74,438.721
1402159920,0,0,69.76,69.76,69.76,69.76,0
1402159980,0,0,69.77,69.79,69.79,69.77,96.809
1402160040,0,0,69.8,69.81,69.81,69.8,14.325
1402160100,0,0,69.79,69.78,69.79,69.78,17.511
1402160160,0,0,69.78,69.76,69.78,69.76,26.733
1402160220,0,0,69.76,69.76,69.76,69.76,0
1402160280,0,0,69.77,69.78,69.79,69.76,151.247
1402160340,0,0,69.77,69.78,69.78,69.77,116.649
1402160400,0,0,69.78,69.78,69.78,69.78,0
1402160460,0,0,69.78,69.78,69.78,69.78,60.125
1402160520,0,0,69.78,69.78,69.78,69.78,0
1402160580,0,0,69.78,69.78,69.78,69.78,0
1402160640,0,0,69.79,69.79,69.79,69.79,72.368
1402160700,0,0,69.79,69.79,69.79,69.79,3.784
1402160760,0,0,69.79,69.79,69.79,69.79,0
1402160820,0,0,69.78,69.76,69.78,69.76,218.716
1402160880,0,0,69.76,69.76,69.76,69.76,0
1402160940,0,0,69.76,69.75,69.76,69.75,176.483
1402161000,0,0,69.75,69.74,69.75,69.74,89.596
1402161060,0,0,69.74,69.73,69.74,69.7,594.243
1402161120,0,0,69.73,69.75,69.75,69.73,345.512
1402161180,0,0,69.75,69.75,69.75,69.75,1.109
1402161240,0,0,69.75,69.74,69.75,69.74,2.811
1402161300,0,0,69.74,69.73,69.74,69.72,145.954
1402161360,0,0,69.72,69.74,69.74,69.71,104.831
1402161420,0,0,69.75,69.78,69.78,69.75,138.832
1402161480,0,0,69.78,69.78,69.78,69.78,72.506
1402161540,0,0,69.78,69.78,69.78,69.78,4.847
1402161600,0,0,69.78,69.78,69.78,69.78,0
1402161660,0,0,69.77,69.77,69.77,69.75,8.858
1402161720,0,0,69.77,69.77,69.77,69.77,0.1
1402161780,0,0,69.76,69.76,69.76,69.76,19.7
1402161840,0,0,69.76,69.76,69.76,69.76,0
1402161900,0,0,69.76,69.76,69.76,69.76,0
1402161960,0,0,69.76,69.76,69.76,69.76,3.879
1402162020,0,0,69.76,69.76,69.76,69.76,0
1402162080,0,0,69.76,69.75,69.77,69.75,17.516
1402162140,0,0,69.75,69.75,69.75,69.75,0
1402162200,0,0,69.74,69.71,69.75,69.7,182.032
